Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Outcome,11.2.1.4,S2.4.L2,Compares similarities and difference in various dance forms.,09-12,2025-04-01T13:07:14+00:00
Standard,11.3,,Demonstrates the knowledge and skills to achieve a health-enhancing level of physical activity and fitness.,09-12,2025-04-01T13:07:14+00:00
Cluster,11.3.1,,Physical activity knowledge,09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.1.1,S3.1.L2,"Investigates the relationships among physical activity, nutrition, and body composition.",09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.1.2,S3.2.L2,"Analyzes and applies technology and social media as tools for supporting a healthy, active lifestyle.",09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.1.3,S3.3.L2,Applies rates of perceived exertion and pacing.,09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.1.4,S3.4.L2,"If the outcome was not achieved in Level 1, it should be a focus in Level 2.",09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.1.5,S3.5.L2,"Analyzes the impact of life choices, economics, motivation, and accessibility on exercise adherence and participation in physical activity in college or career settings.",09-12,2025-04-01T13:07:14+00:00
Cluster,11.3.2,,Engages in physical activity,09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.2.1,S3.6.L2,"Creates a plan, trains for, and participates in a community event with a focus on physical activity (e.g. 5K, triathlon, tournament, dance performance, cycling event).",09-12,2025-04-01T13:07:14+00:00
Cluster,11.3.3,,Fitness knowledge,09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.3.1,S3.7.L2,"Designs and implements a strength and conditioning program that develops balance in opposing muscle groups (agonist-antagonist) and supports a healthy, active lifestyle.",09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.3.2,S3.8.L2,"Identifies the different energy systems used in a selected physical activity (e.g. adenosine triphosphate and phosphocreatine, anaerobic glycolysis, aerobic).",09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.3.3,S3.10.L2,"Adjusts pacing to keep heart rate in the target zone, using available technology (e.g. pedometer, heart rate monitor), to self-monitor aerobic intensity.",09-12,2025-04-01T13:07:14+00:00
Cluster,11.3.4,,Assessment and program planning,09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.4.1,S3.11.L2,"Develops and maintains a fitness portfolio (e.g. assessment scores, goals for improvement, plan of activities for improvement, log of activities being done to reach goals, timeline for improvement).",09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.4.2,S3.12.L2,Analyzes the components of skill-related fitness in relation to life and career goals and designs an appropriate fitness program for those goals.,09-12,2025-04-01T13:07:14+00:00
Cluster,11.3.5,,Nutrition,09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.5.1,S3.13.L2,"Creates a snack plan for before, during, and after exercise that addresses nutrition needs for each phase.",09-12,2025-04-01T13:07:14+00:00
Cluster,11.3.6,,Stress Management,09-12,2025-04-01T13:07:14+00:00
Outcome,11.3.6.1,S3.14.L2,"Applies stress-management strategies (e.g. mental imagery, relaxation techniques, deep breathing, aerobic exercise, and meditation) to reduce stress.",09-12,2025-04-01T13:07:14+00:00
Standard,11.4,,Exhibits responsible personal and social behavior that respects self and others.,09-12,2025-04-01T13:07:14+00:00
Cluster,11.4.1,,Personal responsibility,09-12,2025-04-01T13:07:14+00:00
Outcome,11.4.1.1,S4.1.L2,Accepts differences between personal characteristics and the idealized body images and elite performance levels portrayed in various media.,09-12,2025-04-01T13:07:14+00:00
Cluster,11.4.2,,Rules and etiquette,09-12,2025-04-01T13:07:14+00:00
Outcome,11.4.2.1,S4.2.L2,"Examines moral and ethical conduct in specific competitive situations (e.g. intentional fouls, performance-enhancing substances, gambling, current events in sport).",09-12,2025-04-01T13:07:14+00:00
Cluster,11.4.3,,Working with others,09-12,2025-04-01T13:07:14+00:00
Outcome,11.4.3.1,S4.3.L2,"Assumes a leadership role (e.g. task or group leader, referee, coach) in a physical activity setting.",09-12,2025-04-01T13:07:14+00:00
Outcome,11.4.3.2,S4.4.L2,"Accepts others’ ideas, cultural diversity, and body types by engaging in cooperative and collaborative movement projects.",09-12,2025-04-01T13:07:14+00:00
Cluster,11.4.4,,Safety,09-12,2025-04-01T13:07:14+00:00
Outcome,11.4.4.1,S4.5.L2,"If the outcome was not achieved in Level 1, it should be a focus in Level 2.",09-12,2025-04-01T13:07:14+00:00
Standard,11.5,,"Recognizes the value of physical activity for health, enjoyment, challenge, self-expression and/or social interaction.",09-12,2025-04-01T13:07:14+00:00
Cluster,11.5.1,,Health,09-12,2025-04-01T13:07:14+00:00
Outcome,11.5.1.1,S5.1.L2,"If the outcome was not achieved in Level 1, it should be a focus in Level 2.",09-12,2025-04-01T13:07:14+00:00
Cluster,11.5.2,,Challenge,09-12,2025-04-01T13:07:14+00:00
Outcome,11.5.2.1,S5.2.L2,Chooses an appropriate level of challenge to experience success and desire to participate in a self-selected physical activity.,09-12,2025-04-01T13:07:14+00:00
Cluster,11.5.3,,Self-expression and enjoyment,09-12,2025-04-01T13:07:14+00:00
Outcome,11.5.3.1,S5.3.L2,Identifies the uniqueness of creative dance as a means of self-expression.,09-12,2025-04-01T13:07:14+00:00
Cluster,11.5.4,,Social Interaction,09-12,2025-04-01T13:07:14+00:00
Outcome,11.5.4.1,S5.4.L2,Evaluates the opportunity for social interaction and social support in a self-selected physical activity or dance.,09-12,2025-04-01T13:07:14+00:00
